1.401000	0.101437
1.402000	0.101440
1.403000	0.101443
1.404000	0.101445
1.405000	0.101448
1.406000	0.101451
1.407000	0.101454
1.408000	0.101456
1.409000	0.101459
1.410000	0.101462
1.411000	0.101465
1.412000	0.101467
1.413000	0.101470
1.414000	0.101473
1.415000	0.101475
1.416000	0.101478
1.417000	0.101481
1.418000	0.101483
1.419000	0.101486
1.420000	0.101489
1.421000	0.101491
1.422000	0.101494
1.423000	0.101497
1.424000	0.101499
1.425000	0.101502
1.426000	0.101505
1.427000	0.101507
1.428000	0.101510
1.429000	0.101513
1.430000	0.101515
1.431000	0.101518
1.432000	0.101521
1.433000	0.101523
1.434000	0.101526
1.435000	0.101528
1.436000	0.101531
1.437000	0.101533
1.438000	0.101536
1.439000	0.101539
1.440000	0.101541
1.441000	0.101544
1.442000	0.101546
1.443000	0.101549
1.444000	0.101551
1.445000	0.101554
1.446000	0.101556
1.447000	0.101559
1.448000	0.101561
1.449000	0.101564
1.450000	0.101566
1.451000	0.101569
1.452000	0.101571
1.453000	0.101574
1.454000	0.101576
1.455000	0.101579
1.456000	0.101581
1.457000	0.101584
1.458000	0.101586
1.459000	0.101588
1.460000	0.101591
1.461000	0.101593
1.462000	0.101596
1.463000	0.101598
1.464000	0.101600
1.465000	0.101603
1.466000	0.101605
1.467000	0.101607
1.468000	0.101610
1.469000	0.101612
1.470000	0.101614
1.471000	0.101617
1.472000	0.101619
1.473000	0.101621
1.474000	0.101623
1.475000	0.101626
1.476000	0.101628
1.477000	0.101630
1.478000	0.101632
1.479000	0.101635
1.480000	0.101637
1.481000	0.101639
1.482000	0.101641
1.483000	0.101643
1.484000	0.101646
1.485000	0.101648
1.486000	0.101650
1.487000	0.101652
1.488000	0.101654
1.489000	0.101656
1.490000	0.101658
1.491000	0.101660
1.492000	0.101662
1.493000	0.101665
1.494000	0.101667
1.495000	0.101669
1.496000	0.101671
1.497000	0.101673
1.498000	0.101675
1.499000	0.101677
1.500000	0.101679
1.501000	0.101681
1.502000	0.101683
1.503000	0.101685
1.504000	0.101687
1.505000	0.101688
1.506000	0.101690
1.507000	0.101692
1.508000	0.101694
1.509000	0.101696
1.510000	0.101698
1.511000	0.101700
1.512000	0.101702
1.513000	0.101703
1.514000	0.101705
1.515000	0.101707
1.516000	0.101709
1.517000	0.101711
1.518000	0.101712
1.519000	0.101714
1.520000	0.101716
1.521000	0.101718
1.522000	0.101719
1.523000	0.101721
1.524000	0.101723
1.525000	0.101724
1.526000	0.101726
1.527000	0.101728
1.528000	0.101729
1.529000	0.101731
1.530000	0.101733
1.531000	0.101734
1.532000	0.101736
1.533000	0.101737
1.534000	0.101739
1.535000	0.101740
1.536000	0.101742
1.537000	0.101744
1.538000	0.101745
1.539000	0.101747
1.540000	0.101748
1.541000	0.101750
1.542000	0.101751
1.543000	0.101752
1.544000	0.101754
1.545000	0.101755
1.546000	0.101757
1.547000	0.101758
1.548000	0.101759
1.549000	0.101761
1.550000	0.101762
1.551000	0.101764
1.552000	0.101765
1.553000	0.101766
1.554000	0.101767
1.555000	0.101769
1.556000	0.101770
1.557000	0.101771
1.558000	0.101773
1.559000	0.101774
1.560000	0.101775
1.561000	0.101776
1.562000	0.101777
1.563000	0.101779
1.564000	0.101780
1.565000	0.101781
1.566000	0.101782
1.567000	0.101783
1.568000	0.101784
1.569000	0.101786
1.570000	0.101787
1.571000	0.101788
1.572000	0.101789
1.573000	0.101790
1.574000	0.101791
1.575000	0.101792
1.576000	0.101793
1.577000	0.101794
1.578000	0.101795
1.579000	0.101796
1.580000	0.101797
1.581000	0.101798
1.582000	0.101799
1.583000	0.101800
1.584000	0.101801
1.585000	0.101802
1.586000	0.101803
1.587000	0.101803
1.588000	0.101804
1.589000	0.101805
1.590000	0.101806
1.591000	0.101807
1.592000	0.101808
1.593000	0.101809
1.594000	0.101809
1.595000	0.101810
1.596000	0.101811
1.597000	0.101812
1.598000	0.101812
1.599000	0.101813
1.600000	0.101814
1.601000	0.101815
1.602000	0.101815
1.603000	0.101816
1.604000	0.101817
1.605000	0.101817
1.606000	0.101818
1.607000	0.101819
1.608000	0.101819
1.609000	0.101820
1.610000	0.101821
1.611000	0.101821
1.612000	0.101822
1.613000	0.101823
1.614000	0.101823
1.615000	0.101824
1.616000	0.101824
1.617000	0.101825
1.618000	0.101825
1.619000	0.101826
1.620000	0.101826
1.621000	0.101827
1.622000	0.101828
1.623000	0.101828
1.624000	0.101829
1.625000	0.101829
1.626000	0.101829
1.627000	0.101830
1.628000	0.101830
1.629000	0.101831
1.630000	0.101831
1.631000	0.101832
1.632000	0.101832
1.633000	0.101833
1.634000	0.101833
1.635000	0.101833
1.636000	0.101834
1.637000	0.101834
1.638000	0.101834
1.639000	0.101835
1.640000	0.101835
1.641000	0.101835
1.642000	0.101836
1.643000	0.101836
1.644000	0.101836
1.645000	0.101837
1.646000	0.101837
1.647000	0.101837
1.648000	0.101838
1.649000	0.101838
1.650000	0.101838
1.651000	0.101838
1.652000	0.101839
1.653000	0.101839
1.654000	0.101839
1.655000	0.101839
1.656000	0.101840
1.657000	0.101840
1.658000	0.101840
1.659000	0.101840
1.660000	0.101840
1.661000	0.101841
1.662000	0.101841
1.663000	0.101841
1.664000	0.101841
1.665000	0.101841
1.666000	0.101842
1.667000	0.101842
1.668000	0.101842
1.669000	0.101842
1.670000	0.101842
1.671000	0.101842
1.672000	0.101842
1.673000	0.101843
1.674000	0.101843
1.675000	0.101843
1.676000	0.101843
1.677000	0.101843
1.678000	0.101843
1.679000	0.101843
1.680000	0.101843
1.681000	0.101843
1.682000	0.101843
1.683000	0.101844
1.684000	0.101844
1.685000	0.101844
1.686000	0.101844
1.687000	0.101844
1.688000	0.101844
1.689000	0.101844
1.690000	0.101844
1.691000	0.101844
1.692000	0.101844
1.693000	0.101844
1.694000	0.101844
1.695000	0.101844
1.696000	0.101844
1.697000	0.101844
1.698000	0.101844
1.699000	0.101844
1.700000	0.101844
1.701000	0.101844
1.702000	0.101844
1.703000	0.101844
1.704000	0.101844
1.705000	0.101844
1.706000	0.101844
1.707000	0.101844
1.708000	0.101844
1.709000	0.101844
1.710000	0.101844
1.711000	0.101844
1.712000	0.101844
1.713000	0.101844
1.714000	0.101844
1.715000	0.101844
1.716000	0.101844
1.717000	0.101844
1.718000	0.101844
1.719000	0.101844
1.720000	0.101844
1.721000	0.101844
1.722000	0.101844
1.723000	0.101844
1.724000	0.101844
1.725000	0.101844
1.726000	0.101844
1.727000	0.101844
1.728000	0.101844
1.729000	0.101844
1.730000	0.101844
1.731000	0.101844
1.732000	0.101844
1.733000	0.101844
1.734000	0.101844
1.735000	0.101844
1.736000	0.101844
1.737000	0.101844
1.738000	0.101844
1.739000	0.101844
1.740000	0.101843
1.741000	0.101843
1.742000	0.101843
1.743000	0.101843
1.744000	0.101843
1.745000	0.101843
1.746000	0.101843
1.747000	0.101843
1.748000	0.101843
1.749000	0.101843
1.750000	0.101843
1.751000	0.101843
1.752000	0.101843
1.753000	0.101843
1.754000	0.101843
1.755000	0.101843
1.756000	0.101843
1.757000	0.101843
1.758000	0.101843
1.759000	0.101843
1.760000	0.101843
1.761000	0.101843
1.762000	0.101843
1.763000	0.101843
1.764000	0.101842
1.765000	0.101842
1.766000	0.101842
1.767000	0.101842
1.768000	0.101842
1.769000	0.101842
1.770000	0.101842
1.771000	0.101842
1.772000	0.101842
1.773000	0.101842
1.774000	0.101842
1.775000	0.101842
1.776000	0.101842
1.777000	0.101842
1.778000	0.101842
1.779000	0.101842
1.780000	0.101842
1.781000	0.101842
1.782000	0.101842
1.783000	0.101842
1.784000	0.101842
1.785000	0.101842
1.786000	0.101842
1.787000	0.101842
1.788000	0.101842
1.789000	0.101842
1.790000	0.101842
1.791000	0.101842
1.792000	0.101842
1.793000	0.101842
1.794000	0.101842
1.795000	0.101842
1.796000	0.101842
1.797000	0.101842
1.798000	0.101842
1.799000	0.101842
1.800000	0.101842
1.801000	0.101842
1.802000	0.101841
1.803000	0.101841
1.804000	0.101841
1.805000	0.101841
1.806000	0.101841
1.807000	0.101841
1.808000	0.101841
1.809000	0.101841
1.810000	0.101841
1.811000	0.101841
1.812000	0.101841
1.813000	0.101841
1.814000	0.101841
1.815000	0.101841
1.816000	0.101841
1.817000	0.101841
1.818000	0.101841
1.819000	0.101841
1.820000	0.101841
1.821000	0.101841
1.822000	0.101841
1.823000	0.101841
1.824000	0.101841
1.825000	0.101841
1.826000	0.101841
1.827000	0.101841
1.828000	0.101841
1.829000	0.101841
1.830000	0.101841
1.831000	0.101841
1.832000	0.101841
1.833000	0.101841
1.834000	0.101841
1.835000	0.101841
1.836000	0.101841
1.837000	0.101841
1.838000	0.101841
1.839000	0.101841
1.840000	0.101841
1.841000	0.101841
1.842000	0.101841
1.843000	0.101841
1.844000	0.101841
1.845000	0.101841
1.846000	0.101841
1.847000	0.101841
1.848000	0.101841
1.849000	0.101841
1.850000	0.101841
1.851000	0.101841
1.852000	0.101841
1.853000	0.101841
1.854000	0.101841
1.855000	0.101841
1.856000	0.101841
1.857000	0.101841
1.858000	0.101841
1.859000	0.101841
1.860000	0.101841
1.861000	0.101841
1.862000	0.101841
1.863000	0.101841
1.864000	0.101841
1.865000	0.101841
1.866000	0.101841
1.867000	0.101841
1.868000	0.101841
1.869000	0.101841
1.870000	0.101841
1.871000	0.101841
1.872000	0.101841
1.873000	0.101841
1.874000	0.101841
1.875000	0.101841
1.876000	0.101841
1.877000	0.101841
1.878000	0.101841
1.879000	0.101841
1.880000	0.101841
1.881000	0.101841
1.882000	0.101841
1.883000	0.101841
1.884000	0.101841
1.885000	0.101841
1.886000	0.101841
1.887000	0.101841
1.888000	0.101841
1.889000	0.101841
1.890000	0.101841
1.891000	0.101841
1.892000	0.101841
1.893000	0.101841
1.894000	0.101841
1.895000	0.101841
1.896000	0.101841
1.897000	0.101841
1.898000	0.101841
1.899000	0.101841
1.900000	0.101841
1.901000	0.101841
1.902000	0.101841
1.903000	0.101841
1.904000	0.101841
1.905000	0.101841
1.906000	0.101841
1.907000	0.101841
1.908000	0.101841
1.909000	0.101841
1.910000	0.101841
1.911000	0.101841
1.912000	0.101841
1.913000	0.101841
1.914000	0.101841
1.915000	0.101841
1.916000	0.101841
1.917000	0.101841
1.918000	0.101841
1.919000	0.101841
1.920000	0.101840
1.921000	0.101840
1.922000	0.101840
1.923000	0.101840
1.924000	0.101840
1.925000	0.101840
1.926000	0.101840
1.927000	0.101840
1.928000	0.101840
1.929000	0.101840
1.930000	0.101840
1.931000	0.101840
1.932000	0.101840
1.933000	0.101840
1.934000	0.101840
1.935000	0.101840
1.936000	0.101840
1.937000	0.101840
1.938000	0.101840
1.939000	0.101840
1.940000	0.101840
1.941000	0.101840
1.942000	0.101840
1.943000	0.101840
1.944000	0.101840
1.945000	0.101840
1.946000	0.101840
1.947000	0.101840
1.948000	0.101840
1.949000	0.101840
1.950000	0.101840
1.951000	0.101840
1.952000	0.101840
1.953000	0.101840
1.954000	0.101840
1.955000	0.101840
1.956000	0.101840
1.957000	0.101840
1.958000	0.101840
1.959000	0.101839
1.960000	0.101839
1.961000	0.101839
1.962000	0.101839
1.963000	0.101839
1.964000	0.101839
1.965000	0.101839
1.966000	0.101839
1.967000	0.101839
1.968000	0.101839
1.969000	0.101839
1.970000	0.101839
1.971000	0.101839
1.972000	0.101839
1.973000	0.101839
1.974000	0.101839
1.975000	0.101839
1.976000	0.101839
1.977000	0.101839
1.978000	0.101839
1.979000	0.101839
1.980000	0.101839
1.981000	0.101839
1.982000	0.101839
1.983000	0.101839
1.984000	0.101839
1.985000	0.101839
1.986000	0.101839
1.987000	0.101839
1.988000	0.101839
1.989000	0.101839
1.990000	0.101839
1.991000	0.101839
1.992000	0.101839
1.993000	0.101839
1.994000	0.101839
1.995000	0.101839
1.996000	0.101839
1.997000	0.101839
1.998000	0.101839
1.999000	0.101839
2.000000	0.101839
2.001000	0.101839
2.002000	0.101839
2.003000	0.101839
2.004000	0.101839
2.005000	0.101839
2.006000	0.101839
2.007000	0.101839
2.008000	0.101839
2.009000	0.101839
2.010000	0.101839
2.011000	0.101839
2.012000	0.101839
2.013000	0.101839
2.014000	0.101839
2.015000	0.101839
2.016000	0.101839
2.017000	0.101839
2.018000	0.101839
2.019000	0.101839
2.020000	0.101839
2.021000	0.101839
2.022000	0.101839
2.023000	0.101839
2.024000	0.101839
2.025000	0.101839
2.026000	0.101839
2.027000	0.101839
2.028000	0.101839
2.029000	0.101839
2.030000	0.101839
2.031000	0.101839
2.032000	0.101839
2.033000	0.101839
2.034000	0.101839
2.035000	0.101839
2.036000	0.101839
2.037000	0.101839
2.038000	0.101839
2.039000	0.101839
2.040000	0.101839
2.041000	0.101839
2.042000	0.101839
2.043000	0.101839
2.044000	0.101839
2.045000	0.101839
2.046000	0.101839
2.047000	0.101839
2.048000	0.101839
2.049000	0.101839
2.050000	0.101839
2.051000	0.101839
2.052000	0.101839
2.053000	0.101840
2.054000	0.101840
2.055000	0.101840
2.056000	0.101840
2.057000	0.101840
2.058000	0.101840
2.059000	0.101840
2.060000	0.101840
2.061000	0.101840
2.062000	0.101840
2.063000	0.101840
2.064000	0.101840
2.065000	0.101840
2.066000	0.101840
2.067000	0.101840
2.068000	0.101840
2.069000	0.101840
2.070000	0.101840
2.071000	0.101840
2.072000	0.101840
2.073000	0.101840
2.074000	0.101840
2.075000	0.101840
2.076000	0.101840
2.077000	0.101840
2.078000	0.101840
2.079000	0.101840
2.080000	0.101840
2.081000	0.101840
2.082000	0.101840
2.083000	0.101840
2.084000	0.101840
2.085000	0.101840
2.086000	0.101840
2.087000	0.101840
2.088000	0.101840
2.089000	0.101840
2.090000	0.101840
2.091000	0.101840
2.092000	0.101840
2.093000	0.101840
2.094000	0.101840
2.095000	0.101840
2.096000	0.101840
2.097000	0.101840
2.098000	0.101840
2.099000	0.101840
2.100000	0.101840
2.101000	0.101840
2.102000	0.101841
2.103000	0.101841
2.104000	0.101841
2.105000	0.101841
2.106000	0.101841
2.107000	0.101841
2.108000	0.101841
2.109000	0.101841
2.110000	0.101841
2.111000	0.101841
2.112000	0.101841
2.113000	0.101841
2.114000	0.101841
2.115000	0.101841
2.116000	0.101841
2.117000	0.101841
2.118000	0.101841
2.119000	0.101841
2.120000	0.101841
2.121000	0.101841
2.122000	0.101841
2.123000	0.101841
2.124000	0.101841
2.125000	0.101841
2.126000	0.101841
2.127000	0.101841
2.128000	0.101841
2.129000	0.101841
2.130000	0.101841
2.131000	0.101841
2.132000	0.101841
2.133000	0.101841
2.134000	0.101841
2.135000	0.101841
2.136000	0.101841
2.137000	0.101841
2.138000	0.101841
2.139000	0.101841
2.140000	0.101841
2.141000	0.101841
2.142000	0.101841
2.143000	0.101841
2.144000	0.101841
2.145000	0.101841
2.146000	0.101841
2.147000	0.101841
2.148000	0.101841
2.149000	0.101841
2.150000	0.101841
2.151000	0.101841
2.152000	0.101841
2.153000	0.101841
2.154000	0.101841
2.155000	0.101841
2.156000	0.101841
2.157000	0.101841
2.158000	0.101841
2.159000	0.101841
2.160000	0.101841
2.161000	0.101841
2.162000	0.101841
2.163000	0.101841
2.164000	0.101841
2.165000	0.101841
2.166000	0.101841
2.167000	0.101841
2.168000	0.101841
2.169000	0.101841
2.170000	0.101841
2.171000	0.101841
2.172000	0.101841
2.173000	0.101841
2.174000	0.101841
2.175000	0.101841
2.176000	0.101841
2.177000	0.101841
2.178000	0.101841
2.179000	0.101841
2.180000	0.101841
2.181000	0.101841
2.182000	0.101841
2.183000	0.101841
2.184000	0.101841
2.185000	0.101841
2.186000	0.101841
2.187000	0.101841
2.188000	0.101841
2.189000	0.101841
2.190000	0.101841
2.191000	0.101841
2.192000	0.101841
2.193000	0.101841
2.194000	0.101841
2.195000	0.101841
2.196000	0.101841
2.197000	0.101841
2.198000	0.101841
2.199000	0.101841
2.200000	0.101841
2.201000	0.101841
2.202000	0.101841
2.203000	0.101841
2.204000	0.101841
2.205000	0.101841
2.206000	0.101841
2.207000	0.101841
2.208000	0.101841
2.209000	0.101841
2.210000	0.101841
2.211000	0.101841
2.212000	0.101841
2.213000	0.101841
2.214000	0.101841
2.215000	0.101841
2.216000	0.101841
2.217000	0.101841
2.218000	0.101841
2.219000	0.101841
2.220000	0.101841
2.221000	0.101841
2.222000	0.101841
2.223000	0.101841
2.224000	0.101841
2.225000	0.101841
2.226000	0.101841
2.227000	0.101841
2.228000	0.101841
2.229000	0.101841
2.230000	0.101841
2.231000	0.101841
2.232000	0.101841
2.233000	0.101842
2.234000	0.101842
2.235000	0.101842
2.236000	0.101842
2.237000	0.101842
2.238000	0.101842
2.239000	0.101842
2.240000	0.101842
2.241000	0.101842
2.242000	0.101842
2.243000	0.101842
2.244000	0.101842
2.245000	0.101842
2.246000	0.101842
2.247000	0.101842
2.248000	0.101842
2.249000	0.101842
2.250000	0.101842
2.251000	0.101842
2.252000	0.101842
2.253000	0.101842
2.254000	0.101842
2.255000	0.101842
2.256000	0.101842
2.257000	0.101842
2.258000	0.101842
2.259000	0.101842
2.260000	0.101842
2.261000	0.101842
2.262000	0.101842
2.263000	0.101842
2.264000	0.101842
2.265000	0.101842
2.266000	0.101842
2.267000	0.101843
2.268000	0.101843
2.269000	0.101843
2.270000	0.101843
2.271000	0.101843
2.272000	0.101843
2.273000	0.101843
2.274000	0.101843
2.275000	0.101843
2.276000	0.101843
2.277000	0.101843
2.278000	0.101843
2.279000	0.101843
2.280000	0.101843
2.281000	0.101843
2.282000	0.101843
2.283000	0.101843
2.284000	0.101843
2.285000	0.101843
2.286000	0.101843
2.287000	0.101843
2.288000	0.101843
2.289000	0.101843
2.290000	0.101843
2.291000	0.101843
2.292000	0.101843
2.293000	0.101843
2.294000	0.101843
2.295000	0.101843
2.296000	0.101843
2.297000	0.101843
2.298000	0.101843
2.299000	0.101843
2.300000	0.101843
2.301000	0.101843
2.302000	0.101843
2.303000	0.101843
2.304000	0.101843
2.305000	0.101843
2.306000	0.101843
2.307000	0.101843
2.308000	0.101843
2.309000	0.101843
2.310000	0.101843
2.311000	0.101843
2.312000	0.101843
2.313000	0.101843
2.314000	0.101843
2.315000	0.101843
2.316000	0.101843
2.317000	0.101843
2.318000	0.101843
2.319000	0.101843
2.320000	0.101842
2.321000	0.101842
2.322000	0.101842
2.323000	0.101842
2.324000	0.101842
2.325000	0.101842
2.326000	0.101842
2.327000	0.101842
2.328000	0.101842
2.329000	0.101842
2.330000	0.101842
2.331000	0.101842
2.332000	0.101842
2.333000	0.101841
2.334000	0.101841
2.335000	0.101841
2.336000	0.101841
2.337000	0.101841
2.338000	0.101841
2.339000	0.101841
2.340000	0.101841
2.341000	0.101840
2.342000	0.101840
2.343000	0.101840
2.344000	0.101840
2.345000	0.101840
2.346000	0.101840
2.347000	0.101840
2.348000	0.101839
2.349000	0.101839
2.350000	0.101839
2.351000	0.101839
2.352000	0.101839
2.353000	0.101838
2.354000	0.101838
2.355000	0.101838
2.356000	0.101838
2.357000	0.101838
2.358000	0.101837
2.359000	0.101837
2.360000	0.101837
2.361000	0.101837
2.362000	0.101836
2.363000	0.101836
2.364000	0.101836
2.365000	0.101836
2.366000	0.101835
2.367000	0.101835
2.368000	0.101835
2.369000	0.101834
2.370000	0.101834
2.371000	0.101834
2.372000	0.101833
2.373000	0.101833
2.374000	0.101833
2.375000	0.101832
2.376000	0.101832
2.377000	0.101832
2.378000	0.101831
2.379000	0.101831
2.380000	0.101831
2.381000	0.101830
2.382000	0.101830
2.383000	0.101829
2.384000	0.101829
2.385000	0.101829
2.386000	0.101828
2.387000	0.101828
2.388000	0.101827
2.389000	0.101827
2.390000	0.101826
2.391000	0.101826
2.392000	0.101825
2.393000	0.101825
2.394000	0.101824
2.395000	0.101824
2.396000	0.101823
2.397000	0.101823
2.398000	0.101822
2.399000	0.101822
2.400000	0.101821
2.401000	0.101821
2.402000	0.101820
2.403000	0.101819
2.404000	0.101819
2.405000	0.101818
2.406000	0.101818
2.407000	0.101817
2.408000	0.101816
2.409000	0.101816
2.410000	0.101815
2.411000	0.101814
2.412000	0.101814
2.413000	0.101813
2.414000	0.101812
2.415000	0.101812
2.416000	0.101811
2.417000	0.101810
2.418000	0.101810
2.419000	0.101809
2.420000	0.101808
2.421000	0.101807
2.422000	0.101807
2.423000	0.101806
2.424000	0.101805
2.425000	0.101804
2.426000	0.101803
2.427000	0.101803
2.428000	0.101802
2.429000	0.101801
2.430000	0.101800
2.431000	0.101799
2.432000	0.101798
2.433000	0.101797
2.434000	0.101797
2.435000	0.101796
2.436000	0.101795
2.437000	0.101794
2.438000	0.101793
2.439000	0.101792
2.440000	0.101791
2.441000	0.101790
2.442000	0.101789
2.443000	0.101788
2.444000	0.101787
2.445000	0.101786
2.446000	0.101785
2.447000	0.101784
2.448000	0.101783
2.449000	0.101782
2.450000	0.101781
2.451000	0.101779
2.452000	0.101778
2.453000	0.101777
2.454000	0.101776
2.455000	0.101775
2.456000	0.101774
2.457000	0.101773
2.458000	0.101771
2.459000	0.101770
2.460000	0.101769
2.461000	0.101768
2.462000	0.101767
2.463000	0.101765
2.464000	0.101764
2.465000	0.101763
2.466000	0.101762
2.467000	0.101760
2.468000	0.101759
2.469000	0.101758
2.470000	0.101756
2.471000	0.101755
2.472000	0.101754
2.473000	0.101752
2.474000	0.101751
2.475000	0.101750
2.476000	0.101748
2.477000	0.101747
2.478000	0.101745
2.479000	0.101744
2.480000	0.101743
2.481000	0.101741
2.482000	0.101740
2.483000	0.101738
2.484000	0.101737
2.485000	0.101735
2.486000	0.101734
2.487000	0.101732
2.488000	0.101731
2.489000	0.101729
2.490000	0.101728
2.491000	0.101726
2.492000	0.101724
2.493000	0.101723
2.494000	0.101721
2.495000	0.101720
2.496000	0.101718
2.497000	0.101716
2.498000	0.101715
2.499000	0.101713
2.500000	0.101711
2.501000	0.101710
2.502000	0.101708
2.503000	0.101706
2.504000	0.101704
2.505000	0.101703
2.506000	0.101701
2.507000	0.101699
2.508000	0.101697
2.509000	0.101696
2.510000	0.101694
2.511000	0.101692
2.512000	0.101690
2.513000	0.101688
2.514000	0.101687
2.515000	0.101685
2.516000	0.101683
2.517000	0.101681
2.518000	0.101679
2.519000	0.101677
2.520000	0.101675
2.521000	0.101673
2.522000	0.101671
2.523000	0.101669
2.524000	0.101668
2.525000	0.101666
2.526000	0.101664
2.527000	0.101662
2.528000	0.101660
2.529000	0.101658
2.530000	0.101656
2.531000	0.101654
2.532000	0.101652
2.533000	0.101650
2.534000	0.101647
2.535000	0.101645
2.536000	0.101643
2.537000	0.101641
2.538000	0.101639
2.539000	0.101637
2.540000	0.101635
2.541000	0.101633
2.542000	0.101631
2.543000	0.101629
2.544000	0.101626
2.545000	0.101624
2.546000	0.101622
2.547000	0.101620
2.548000	0.101618
2.549000	0.101615
2.550000	0.101613
2.551000	0.101611
2.552000	0.101609
2.553000	0.101607
2.554000	0.101604
2.555000	0.101602
2.556000	0.101600
2.557000	0.101597
2.558000	0.101595
2.559000	0.101593
2.560000	0.101591
2.561000	0.101588
2.562000	0.101586
2.563000	0.101584
2.564000	0.101581
2.565000	0.101579
2.566000	0.101577
2.567000	0.101574
2.568000	0.101572
2.569000	0.101570
2.570000	0.101567
2.571000	0.101565
2.572000	0.101562
2.573000	0.101560
2.574000	0.101558
2.575000	0.101555
2.576000	0.101553
2.577000	0.101550
2.578000	0.101548
2.579000	0.101545
2.580000	0.101543
2.581000	0.101540
2.582000	0.101538
2.583000	0.101535
2.584000	0.101533
2.585000	0.101530
2.586000	0.101528
2.587000	0.101525
2.588000	0.101523
2.589000	0.101520
2.590000	0.101518
2.591000	0.101515
2.592000	0.101513
2.593000	0.101510
2.594000	0.101508
2.595000	0.101505
2.596000	0.101503
2.597000	0.101500
2.598000	0.101498
2.599000	0.101495
2.600000	0.101492
2.601000	0.101490
2.602000	0.101487
2.603000	0.101485
2.604000	0.101482
2.605000	0.101480
2.606000	0.101477
2.607000	0.101474
2.608000	0.101472
2.609000	0.101469
2.610000	0.101466
2.611000	0.101464
2.612000	0.101461
2.613000	0.101459
2.614000	0.101456
2.615000	0.101453
2.616000	0.101451
2.617000	0.101448
2.618000	0.101445
2.619000	0.101443
2.620000	0.101440
2.621000	0.101437
2.622000	0.101435
2.623000	0.101432
2.624000	0.101429
2.625000	0.101427
2.626000	0.101424
2.627000	0.101421
2.628000	0.101419
2.629000	0.101416
2.630000	0.101413
2.631000	0.101411
2.632000	0.101408
2.633000	0.101405
2.634000	0.101403
2.635000	0.101400
2.636000	0.101397
2.637000	0.101395
2.638000	0.101392
2.639000	0.101389
2.640000	0.101387
2.641000	0.101384
2.642000	0.101381
2.643000	0.101379
2.644000	0.101376
2.645000	0.101373
2.646000	0.101370
2.647000	0.101368
2.648000	0.101365
2.649000	0.101362
2.650000	0.101360
2.651000	0.101357
2.652000	0.101354
2.653000	0.101352
2.654000	0.101349
2.655000	0.101346
2.656000	0.101344
2.657000	0.101341
2.658000	0.101338
2.659000	0.101336
2.660000	0.101333
2.661000	0.101330
2.662000	0.101328
2.663000	0.101325
2.664000	0.101322
2.665000	0.101319
2.666000	0.101317
2.667000	0.101314
2.668000	0.101311
2.669000	0.101309
2.670000	0.101306
2.671000	0.101303
2.672000	0.101301
2.673000	0.101298
2.674000	0.101296
2.675000	0.101293
2.676000	0.101290
2.677000	0.101288
2.678000	0.101285
2.679000	0.101282
2.680000	0.101280
2.681000	0.101277
2.682000	0.101274
2.683000	0.101272
2.684000	0.101269
2.685000	0.101267
2.686000	0.101264
2.687000	0.101261
2.688000	0.101259
2.689000	0.101256
2.690000	0.101254
2.691000	0.101251
2.692000	0.101248
2.693000	0.101246
2.694000	0.101243
2.695000	0.101241
2.696000	0.101238
2.697000	0.101236
2.698000	0.101233
2.699000	0.101230
2.700000	0.101228
2.701000	0.101225
2.702000	0.101223
2.703000	0.101220
2.704000	0.101218
2.705000	0.101215
2.706000	0.101213
2.707000	0.101210
2.708000	0.101208
2.709000	0.101205
2.710000	0.101203
2.711000	0.101200
2.712000	0.101198
2.713000	0.101195
2.714000	0.101193
2.715000	0.101190
2.716000	0.101188
2.717000	0.101186
2.718000	0.101183
2.719000	0.101181
2.720000	0.101178
2.721000	0.101176
2.722000	0.101173
2.723000	0.101171
2.724000	0.101169
2.725000	0.101166
2.726000	0.101164
2.727000	0.101162
2.728000	0.101159
2.729000	0.101157
2.730000	0.101154
2.731000	0.101152
2.732000	0.101150
2.733000	0.101148
2.734000	0.101145
2.735000	0.101143
2.736000	0.101141
2.737000	0.101138
2.738000	0.101136
2.739000	0.101134
2.740000	0.101132
2.741000	0.101129
2.742000	0.101127
2.743000	0.101125
2.744000	0.101123
2.745000	0.101120
2.746000	0.101118
2.747000	0.101116
2.748000	0.101114
2.749000	0.101112
2.750000	0.101109
2.751000	0.101107
2.752000	0.101105
2.753000	0.101103
2.754000	0.101101
2.755000	0.101099
2.756000	0.101097
2.757000	0.101094
2.758000	0.101092
2.759000	0.101090
2.760000	0.101088
2.761000	0.101086
2.762000	0.101084
2.763000	0.101082
2.764000	0.101080
2.765000	0.101078
2.766000	0.101076
2.767000	0.101074
2.768000	0.101072
2.769000	0.101070
2.770000	0.101068
2.771000	0.101066
2.772000	0.101064
2.773000	0.101062
2.774000	0.101060
2.775000	0.101058
2.776000	0.101056
2.777000	0.101054
2.778000	0.101053
2.779000	0.101051
2.780000	0.101049
2.781000	0.101047
2.782000	0.101045
2.783000	0.101043
2.784000	0.101041
2.785000	0.101040
2.786000	0.101038
2.787000	0.101036
2.788000	0.101034
2.789000	0.101032
2.790000	0.101031
2.791000	0.101029
2.792000	0.101027
2.793000	0.101025
2.794000	0.101024
2.795000	0.101022
2.796000	0.101020
2.797000	0.101019
2.798000	0.101017
2.799000	0.101015
2.800000	0.101014
